test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.9357866439678766,0.9345008968539513,0.8185911719304522,0.8110535806344045
2,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.9396773925700752,0.9373805467114508,0.8195840702540245,0.8098472113110533
3,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.9033750654597722,0.8991004960880523,0.8111147395800292,0.8012248137086995
4,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.8481549433421907,0.8474605970368077,0.7996619179625046,0.7905475524108405
5,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.8103892108711892,0.813719967690236,0.7912931646470779,0.7822671752793684
6,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.7957408078348452,0.8020156401928337,0.7888349732686412,0.7822420869885016
7,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.7934674970424853,0.7999434311941095,0.7870504143578178,0.7876192087629814
8,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.7944985552485064,0.8004646342960363,0.7880619291918854,0.7902485789175482
9,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.7932939907196314,0.7997830704476263,0.7904581452562109,0.7882338674905892
10,0.03990954692890918,45.4572480446659,0.013900320966242392,0.06767113506793976,1.5696971182151889,0.2138146982531428,1.9296784573530963,0.7951243576644876,0.7983634993869,0.7903758696724846,0.7858219503147212
