test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.9561959915328565,0.9540723300570118,0.8102555254056564,0.7789919454939399
2,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.9624423032403042,0.9608045419049281,0.7696427672502733,0.6008591610866847
3,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.8572782881829886,0.8568148290922716,0.5210081944729935,0.2157284789053912
4,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.720130705688118,0.7043423253309993,0.3272345832648273,0.07809262873441303
5,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.599605726063794,0.5836719667319031,0.21340201348475532,0.03538467176335025
6,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.526667160802093,0.518774651503365,0.16882578381805297,0.025047018540989015
7,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.49715227358756775,0.49288943735906354,0.15262186770875846,0.025275313655680757
8,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.48963445597861316,0.4847836594004161,0.1625553058258451,0.026186546141895556
9,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.4817046645761586,0.4833727683745777,0.18551242332775272,0.03709607916380556
10,0.9294881156204617,3.9046183836180717,0.05714782428214594,0.884668592743874,3.6505439767978243,0.13245618445378665,-0.18211933030337416,0.48013728112334847,0.48987043412094744,0.2306299808713273,0.06754026108209873
