test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.9608836160377761,0.9604236959781058,0.769217836724816,0.6780179108790201
2,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.9637552607367117,0.9633213077793582,0.7778877702687883,0.5696027632089399
3,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.8881446940693805,0.883787109495115,0.6644792793072625,0.29101880038321526
4,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.8238634443618147,0.8212669090703141,0.5946037178004695,0.16434748633687873
5,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.7420030932745434,0.7413790827458674,0.5182937555887306,0.10137213094802766
6,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.666204149412262,0.6740586017636226,0.4619310250120291,0.06561111439673109
7,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.6062040454003813,0.6083345099891954,0.4219580629401012,0.05303735727062266
8,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.5595133820250642,0.5707254395647017,0.3931440999531924,0.053599695889855116
9,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.5398481556571589,0.5395115129153171,0.39716317280779173,0.06731316175558312
10,0.42052713095602817,25.63378491671756,0.030642471089754365,1.477800868367577,3.6721551053198223,0.04848762606270612,0.010434562528853077,0.5167696384534491,0.5244697061782291,0.40330618248262096,0.10365109401622388
