test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.842825632604335,0.842266659049105,0.638569290008273,0.6556075711256352
2,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.8600938077960881,0.8601641696240919,0.676641037932059,0.6605811272699003
3,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6086852804045406,0.608439460267288,0.6019155419959401,0.5927117142448813
4,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6045477157760264,0.6038543311043015,0.5959358286449637,0.5947164736001858
5,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6087372280417939,0.6077514024957171,0.5964819773654663,0.5808574065376335
6,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.596037368732458,0.5955211378547344,0.5999543449079244,0.5888285388891187
7,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6017269185449344,0.6062656559796701,0.5981112810176183,0.5902000062978083
8,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6077290916895308,0.6012411260641882,0.6035851688580208,0.5920250610971489
9,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6008239624114993,0.6117544965153572,0.5980691013287199,0.5887878075326125
10,0.08262220826646928,80.55082244123332,0.018199961022203948,1.480497869832883,0.07937782982341933,0.006022677687052494,0.5910658482224748,0.6078807788082194,0.5991874748028049,0.5903255802725452,0.6040120724845696
