test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.6457433894171765,0.6467124858047015,0.5836217150313928,0.5936908578474198
2,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.6465640430283927,0.6472351988393227,0.5846691313928027,0.5929151187051952
3,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.6353726145072995,0.6359993959989025,0.584801742906105,0.5883544305027791
4,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.6176921423997603,0.6184421748961665,0.5844560763462685,0.5816503374202293
5,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.6005667858482677,0.6017734568171031,0.583236185559246,0.5756903637919705
6,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.5886275964710764,0.5907126667191143,0.5818672074054946,0.5719472130222684
7,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.582618035349618,0.5846261636481956,0.5807829424587904,0.5710795168871765
8,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.5804893598466352,0.5818637262084673,0.580316185128727,0.5714997365113819
9,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.5800021059860883,0.5801836222366737,0.5800468388885215,0.5727006406181452
10,0.28679454404321736,95.49213809962384,0.022966415260874107,0.016880680806934834,0.3058671372423032,0.10188546608713392,0.3306541566012256,0.5796438796426012,0.5789155055769863,0.5795537406851119,0.5743746675755697
