test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.8204226303685673,0.8225768167955322,0.391905288066613,0.5181204588663599
2,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.8362651785013238,0.8351688082575751,0.42081494502146,0.49479185633552053
3,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.6812672946090487,0.6892365016773071,0.367844080678872,0.31331890628286213
4,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.5976061963038648,0.6034238967070783,0.3497671548675357,0.2414437529534714
5,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.5022664666357631,0.5108337688088802,0.3210019180569822,0.18140150915076023
6,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.4205650391770036,0.437217325218523,0.3057329555407861,0.1385326894439723
7,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.37254116672623105,0.37192741873959817,0.29092538657411493,0.12362069825921995
8,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.337076956393275,0.3410222969037778,0.28796344940127233,0.11727398610604294
9,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.31677643114126447,0.3261512480697002,0.28087588949880016,0.1327008577214285
10,0.47704905433041284,77.83991236705333,0.01451360482379352,0.8682067253779369,1.2878885136312017,0.06405854788608849,-1.1376522044236397,0.31202162894078167,0.31481502740056494,0.2801412859203559,0.15156303186362716
