test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8442811292374454,0.8496233416660237,0.8466250543087629,0.7673634073412093
2,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8440800383904292,0.8476405180883065,0.8496860890915218,0.7658873816940747
3,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8425111155100133,0.8411561733554505,0.8460798914129349,0.7676888645741667
4,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8440096910096989,0.8346491843920997,0.8379761430545914,0.77175023173369806
5,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8493720218684547,0.8300548752961768,0.8297876421596035,0.7750893174863136
6,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.854401894523757,0.8260244309210649,0.8248451725999528,0.7755193399665267
7,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8539627901157347,0.8200724471473182,0.8223459089029793,0.7728893791084795
8,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.84618413192562425,0.8099732021257967,0.8188362060194921,0.7692290820788681
9,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8328704465529219,0.7958906149926646,0.8123475315617286,0.7681148849710626
10,0.07665318239014596,11.527700470294803,0.01832144328945677,0.002381991149501828,0.5427239248529077,0.07560572959062578,1.4204679443474333,0.8178294214586647,0.7824840224863432,0.8041422108908705,0.771264608927617
