test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.9315983686369496,0.9328887235902913,0.810342009796858,0.8511537056501106
2,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.9405841704014187,0.9422389391046835,0.8412023799025661,0.8636204087961247
3,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6305313770238892,0.6240333533205487,0.5911842921807657,0.5206667586477304
4,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6389747649111004,0.6362150860947011,0.600237702959124,0.5330777883882276
5,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6350011682579811,0.6326382211052815,0.5986851306177964,0.5271307994750648
6,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6328710769129473,0.6276045692381795,0.6049620638797136,0.5396911365872105
7,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6290156746894553,0.6320154623058621,0.5971245466500248,0.5266948598359171
8,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6309766298269301,0.636690332280601,0.5863389890689384,0.5190249029273752
9,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6380689519100418,0.6302861712035398,0.5925866774450582,0.5378034124493918
10,0.505770413827547,13.20187884545885,0.01047644267610818,3.0302613301384933,0.01599233541230093,0.18950664362961298,1.194706601455117,0.6313182767456191,0.6254205857057261,0.587876515817932,0.539967382162454
