test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.9560995117749002,0.9565461855152025,0.755226090680143,0.7501160721762992
2,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.9607081103262131,0.9608951548485937,0.7890951780980292,0.7381683774803844
3,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.8140564411217298,0.820682349436529,0.675345159093607,0.5623739423092454
4,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.6869533061628492,0.7003247604872926,0.592860895357375,0.4447347792110762
5,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.5891429527336657,0.6114855411555714,0.548597785236949,0.37261583389765435
6,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.5466367859786202,0.5674311182371401,0.5101640104420178,0.33968920243081807
7,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.5318532158704234,0.5448047397449075,0.5019926207712734,0.31842000733700654
8,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.5329115018688401,0.5373521211822789,0.497384279447375,0.32162239803857556
9,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.533826234906775,0.5381806690046286,0.5004671699119008,0.3403361491453206
10,0.12810190864838658,99.2880771427881,0.02903130826968292,1.7509258537836567,3.374822015685046,0.1520287709517799,0.3348962678213131,0.5297597320547062,0.5363425063909907,0.5058718883995682,0.36862239695761473
