test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.7970235115016086,0.7926983992033798,0.33920164904130035,0.34786890436879125
2,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.8082180530240188,0.8035839769353527,0.34810457674493267,0.34252992338146
3,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.6285058182161357,0.6256385978036536,0.33535415163945737,0.32780521769522186
4,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.43180018984859087,0.43256674523943606,0.31752425751987207,0.31562093197881175
5,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.3410623660274231,0.3426626299340253,0.303998047579342,0.3119513880441348
6,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.31798470347765373,0.31570425621915427,0.3023087923618257,0.3100754591004991
7,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.31552002648729766,0.3111164453162482,0.30709184946789686,0.30102298087638596
8,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.3147067492719666,0.3114038094870895,0.31157577237688316,0.2950715155194712
9,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.3141079674611406,0.3145285269275047,0.31307946940837755,0.2957206237153859
10,0.024720872012785333,84.35645691980608,0.011070672285930346,0.140253785286144,1.2742705544758024,0.27075887675068144,-1.0094676123133037,0.31599346203629913,0.31863729384875755,0.3160080820911423,0.3032006100743724
