test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.9392001514985602,0.9389458458521551,0.6309144795865248,0.6361956649773782
2,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.9479891736450586,0.9464549143522689,0.6299099686467939,0.6447804698154511
3,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.668315872525731,0.6658504368805702,0.4812898430813455,0.46842124415251174
4,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.4762186212860116,0.4769868413031676,0.39914340809620263,0.36857094658862344
5,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.444038820189038,0.4412674171299148,0.38268965080902845,0.34155395405577516
6,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.4450341921384669,0.4388760049505485,0.37534457811052124,0.3549620830727927
7,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.44467638396133186,0.43747965239482645,0.37189287011961797,0.36928485890182217
8,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.44614808783164833,0.4376051369002688,0.38572209166388743,0.3735545189827693
9,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.4523179775953892,0.4363299840718792,0.4003935366038817,0.369025511403453
10,0.07132288659922778,6.287494980497286,0.021323006420690585,0.3691548967533049,3.350504996997321,0.5261825428981568,-0.57639107658343125,0.444882097069983,0.43885313858728014,0.41223090385744743,0.38427185803573
