test,alpha,sigma,tau,rho,mu,category_n2,category_n6,category_n12,property_n2,property_n6,property_n12
1,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.6839965563731147,0.8371711791393778,0.9005020888789597,0.5167009354818722,0.5491530357443549,0.5595779544461922
2,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.6842140934900581,0.8363350342498922,0.9025809240587136,0.49225196930049503,0.5180311883999487,0.5264405459494069
3,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.6115617810791437,0.7398817166989982,0.8073375711253044,0.43405874747099044,0.43853072552101807,0.4359367149488306
4,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.5232973269210134,0.5990871665556969,0.6486134113676081,0.37227320541076014,0.35423330786652607,0.3446605602474107
5,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.4533534779900899,0.48387207914004837,0.5119106695715391,0.3291625592781425,0.29486640682799525,0.27598418877658737
6,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.41361180258001085,0.41799309563371395,0.4318915493766897,0.3061334955584385,0.26350872310861767,0.24029445905911417
7,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.3968350915646001,0.3928930328507795,0.39977677994991745,0.29666718016802945,0.2547323084428938,0.2286145272868968
8,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.38823653660503316,0.38455423509396636,0.3884728782468482,0.29734811441836556,0.25901162519179666,0.23390270235986813
9,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.3859969322087606,0.386643356636075,0.3834150355633964,0.30196131319717523,0.2750018678173153,0.2540137526948037
10,0.1627162451855838,0.23071362357586622,1.7061870940330808,0.12627989574846749,-0.7329856290355585,0.38637157459809024,0.39138770432352754,0.381888473355505,0.31448534365777026,0.2986615154284236,0.28270687946104756
