test,alpha,sigma,tau,rho,mu,category_n2,category_n6,category_n12,property_n2,property_n6,property_n12
1,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.8529849492615932,0.9071050999769273,0.936803597073104,0.8268157840547594,0.8464596134339453,0.8553402744490843
2,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.8519422980452497,0.9078943721052537,0.9355297340151371,0.8204928208434408,0.8351352274722056,0.8452308408442122
3,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.8272813805079307,0.8729285689743537,0.9016140859873504,0.7913128803679194,0.7961101171324909,0.7887829625960556
4,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.8093550089250725,0.8402402052527501,0.8642501084601844,0.7689316347619625,0.760175866597333,0.7419775510783514
5,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.7948072033296412,0.8140210129007162,0.8257128356760878,0.7505939962289266,0.7278072344418525,0.7018712065246029
6,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.7856221832083538,0.7972963941300754,0.7977488388300855,0.7438931749686064,0.706039397154505,0.6747650105563583
7,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.7836216140319554,0.7873010716294645,0.7877732817905775,0.7416221322788779,0.6974561568120431,0.6649525540024549
8,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.7817632769484194,0.783119296153369,0.7821358923533022,0.74347100111852,0.6969448066976396,0.668381398323153
9,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.7819758667370584,0.781437264506629,0.7831039011199622,0.7490476245903567,0.7037611768876242,0.6824640099624301
10,0.44235051636045103,0.5866779037541212,1.3037845696623804,0.10692092859697465,1.7159270499816468,0.7829519096893887,0.7780659529840335,0.7843609211295308,0.7533806679429972,0.7197243421963488,0.7039260329990843
