test,alpha,sigma,tau,rho,mu,category_n2,category_n6,category_n12,property_n2,property_n6,property_n12
1,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7557484044328386,0.7963789386774376,0.8319899752940435,0.7281466727049781,0.728340006820076,0.7276545712323028
2,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7558378576345746,0.7953064039959957,0.8324750071857802,0.7280342837731197,0.7270492127481669,0.7268588411208757
3,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7487712011349441,0.7823037643938968,0.8116178447457808,0.7244765611512349,0.726468914974312,0.7230067473933525
4,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7464097870450854,0.7725092596123093,0.7972290242162386,0.7221583469233244,0.7257039261750473,0.7198297297047905
5,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7408701937727258,0.7596069465164141,0.7809866698519059,0.7202384129238316,0.723605842151002,0.7220673154034076
6,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7352460831682747,0.7506826852172035,0.7616753984756252,0.7190914144323565,0.724333122156262,0.7195726043448077
7,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7287965428396157,0.7412663093475715,0.7499108481468918,0.7194626644756386,0.7229038546737584,0.7181687732005058
8,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7233940616116818,0.7361216927502257,0.7372594969478178,0.720474587281248,0.7236519170069973,0.7193946772652876
9,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7238049083869289,0.730444837590881,0.7315548311486281,0.7212857704958399,0.7226631080993534,0.7226564066607918
10,0.035887750866822894,0.2795600486718555,0.5420837528072298,0.04468264468014241,1.04212083005147,0.7212268547130618,0.7282560050249491,0.7269945371431165,0.723082098101628,0.7194714236314849,0.7219464789103385
