test,alpha,sigma,tau,rho,mu,category_n2,category_n6,category_n12,property_n2,property_n6,property_n12
1,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.876289314430152,0.945019957686481,0.9677824267015239,0.6719428244493992,0.6822094786979215,0.6740636607402728
2,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.8760312861042228,0.9457031130116433,0.9697006154401011,0.6623306882055847,0.690635610054976,0.6595758657052283
3,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.7383171684108228,0.7973094894186121,0.8303757500633975,0.6175905483451164,0.6474606278105404,0.6208358005872381
4,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.635527671637318,0.659334098039475,0.6773773957324258,0.58690760881803,0.5999793223927653,0.602507996167609
5,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.6082680245027108,0.618296597828755,0.6184740758109853,0.5785149993305486,0.583768633858443,0.5967740680244336
6,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.6116121075839444,0.6137111278046463,0.6016694220102813,0.5856033839996649,0.5854891106984071,0.586369341881037
7,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.6140305398016391,0.6110376090694092,0.6068790330812212,0.5935327650330102,0.5802667309747589,0.5912014003687726
8,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.6058871532440867,0.6086797747598189,0.6196509739086616,0.5996169586271938,0.5762298577945628,0.6007279012944503
9,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.6031563849165692,0.6122176655187863,0.6212110494078257,0.597143617200893,0.5764855967665014,0.6041383105303512
10,0.024250422071918187,0.048663517584776696,3.4162404805394058,0.3752121185673834,1.0701501365346842,0.6024083655850702,0.6126062181380942,0.6078329948578683,0.596333062478996,0.5870476371040522,0.6027776748839352
