test,alpha,sigma,tau,rho,mu,category_n2,category_n6,category_n12,property_n2,property_n6,property_n12
1,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7748306158064217,0.7855627632435002,0.8040443606202824,0.7715152416568883,0.7756678299860947,0.7811339571028353
2,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7725454169241055,0.784677444552821,0.8035586373448929,0.7709508156176388,0.7758249997598832,0.780917924525935
3,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7650514348054657,0.7721892368121269,0.7743977207108944,0.7665200890818684,0.7653835648561327,0.763014104478995
4,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7676320305367041,0.7678315096947882,0.7717829594068163,0.7629388623810066,0.7619179147603526,0.7610486690209927
5,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7667388298334565,0.767161789314408,0.7693384076707349,0.7619235967429965,0.7609788119653537,0.76016465873583
6,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7650828464959576,0.7654754704556836,0.767463352912713,0.7609514730788758,0.7623916910002198,0.7602246796401766
7,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7671197133278116,0.7624554648424052,0.7653374348460824,0.7620627958246928,0.7613379201050591,0.758880796502054
8,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7645324337189314,0.7660719364758187,0.7638912458676659,0.7630255686271592,0.7602105250960045,0.7591909648063085
9,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7652723892385166,0.7661880014740893,0.7653794030844461,0.764715615631325,0.7612630122345114,0.7584149082595816
10,1.1837976060219575,0.3559204141287154,0.18074862845242023,0.11514387270015601,1.2218730679640804,0.7638267687300363,0.7637136148681066,0.7647201741844081,0.7634203384331887,0.7611860901826499,0.7604053196269953
