test,alpha,sigma,tau,rho,mu,category_n2,category_n6,category_n12,property_n2,property_n6,property_n12
1,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.7737124538901695,0.8822237735741085,0.9266848983535337,0.51298690878418,0.5065696810253552,0.5358222014119531
2,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.7738590047312792,0.8829242546703819,0.9279714246371173,0.5118879719672049,0.5044251171913244,0.5268423693339833
3,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.7185358554184869,0.8209145115175437,0.8675161163972832,0.5096208310183586,0.5023796040165709,0.51804022090637
4,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.6555785329080637,0.7326654397352086,0.7815934434745806,0.50413291219524,0.5011387282496715,0.4999899697130324
5,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.5928672408736027,0.6396039893278385,0.6819630927601938,0.49896825149797946,0.49479707502670073,0.49172602741113947
6,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.540875025211531,0.5716323083261968,0.5985236809018001,0.49580765725901393,0.48671729264779184,0.4790597199527695
7,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.5106611702654754,0.5262881283332412,0.5443279731672177,0.4932767242715196,0.4882951302621324,0.47300036961297776
8,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.49491518481178837,0.5099248779545676,0.5181797835027001,0.4914210700087306,0.4862089039850165,0.4702716169076159
9,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.488599344025059,0.5052482365250991,0.5045611988795204,0.4934749552894836,0.4886260894263003,0.4757306468161122
10,0.003195322724059224,0.5123095228126706,1.9126748036894385,0.08274459577676775,-0.028679648610321143,0.4883151232579915,0.5060189325421939,0.500421474740082,0.4979983393438848,0.49377619743036,0.4853325672272899
