test,alpha,sigma,tau,rho,mu,category_positive,property_positive,category_posneg,property_posneg
1,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.9511554806893913,0.8664444244865195,0.948887780074266,0.9509789235263296
2,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7160769569600752,0.64148055361409,0.5065171373047451,0.5191779853560404
3,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7260780978621406,0.6478424273916541,0.5063119453727517,0.5151143568275538
4,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.704017101854239,0.645732063571277,0.494862652277773,0.5130989530809417
5,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7039199699411497,0.6312100292725196,0.49811873408331,0.5060117207539572
6,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7045920522986543,0.6415832135029564,0.49222395722098045,0.5130383346552583
7,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7021435303765717,0.6246678967949955,0.6747527813234754,0.6715279157874257
8,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7024991038874372,0.6344197691785994,0.684213828036344,0.6917247473594865
9,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.7020690664322908,0.6382490434255975,0.6836163926768133,0.6888187778960007
10,0.6237193405334139,1.4450471102351192,0.3183419737033546,0.04235974354669452,1.1695024044185525,0.6949591339631546,0.6289902828332469,0.6932356386000729,0.6923483405331741
