test,alpha,sigma,tau,rho,mu,category_positive,property_positive,category_posneg,property_posneg
1,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.9696162074715498,0.899087236102688,0.9456380278947842,0.8958342402447653
2,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.9342275900568044,0.7131552352171634,0.6771524735180073,0.5026392246639116
3,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.8840825236377454,0.5214459138497909,0.38727918681391027,0.24091535610584025
4,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.8332467384817085,0.38889347746672936,0.2700370892351625,0.16693088207435172
5,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.8097280570431684,0.32603451422050933,0.29047658782121805,0.1794172829170787
6,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.8015011544768269,0.3073052581346729,0.3969109024174909,0.24265386256374824
7,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.7974434056651485,0.30908869590497245,0.5918808364177712,0.37200784673725296
8,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.7950451531784388,0.32767097466388223,0.7045496080028963,0.47674073482580254
9,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.8002592483771233,0.38623954533541655,0.7588050830072366,0.5563399789678551
10,1.4456460837470952,0.5994997285096408,1.6763818817514364,0.19789179264658932,2.020018027582299,0.7985729875595471,0.4843756195452943,0.7735864500084744,0.6317034417864178
